round_epochs,loss,acc,val_loss,val_acc,batch_size,dec_layers,dropout,enc_activation,enc_dim,enc_layers,epochs,last_activation,loss,lr,optimizer,weight_regulizer
100,0.2822152935406741,0.0,0.3098760451356026,0.006849315,16,[128, 256],0.16,sigmoid,32,[512, 256],100,softmax,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.07739416588755214,0.0,0.07480566030087536,0.006849315,64,[512],0.32,sigmoid,16,[256],100,sigmoid,mse,6.04,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.2822043783524457,0.0,0.3098391380212078,0.006849315,128,[256, 512],0.32,relu,16,[512],100,softmax,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.2822256954277263,0.0029411765,0.3098733723163605,0.0,256,[256],0.36,sigmoid,16,[256, 128],100,softmax,mse,7.03,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.07721597920445834,0.0029411765,0.07449726015329361,0.006849315,256,[256],0.04,relu,128,[512],100,sigmoid,mse,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.2482072577756993,0.0012380301,3.490164012125094,0.0008866943,16,[256, 512],0.28,relu,32,[512, 256],100,softmax,binary_crossentropy,1.09,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.28220457995639125,0.005882353,0.30986690521240234,0.0,256,[128, 256],0.28,sigmoid,64,[512],100,softmax,mse,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.06707507025669603,0.0029411765,0.07590527097656302,0.0,128,[512],0.28,sigmoid,16,[512],100,sigmoid,mse,6.04,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.6886757668326883,0.0012380301,0.6955822216321345,0.00088669424,128,[256],0.28,relu,128,[512, 256],100,sigmoid,binary_crossentropy,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.28221473202985875,0.0,0.30987736786881537,0.0,64,[256],0.2,relu,32,[256, 128],100,softmax,mse,6.04,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.248207546682919,0.0012380301,3.49015212059021,0.0008866943,256,[128, 256],0.12,relu,128,[256, 128],100,softmax,binary_crossentropy,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.6887140547527987,0.00123803,0.6950798524569158,0.00088669424,16,[256],0.04,relu,32,[256],100,sigmoid,binary_crossentropy,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.2821155200986301,0.011764706,0.3097836383401531,0.0,64,[256, 512],0.12,relu,16,[256],100,softmax,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.03001052656156175,0.0,0.03036653809249401,0.0,256,[256],0.24,sigmoid,16,[512, 256],100,sigmoid,mse,1.09,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.2822243697503034,0.0029411765,0.3098612092945674,0.0,64,[256, 512],0.2,relu,64,[256, 128],100,softmax,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.6482180371003993,0.001383949,0.6506624278956896,0.0007805034,128,[512],0.2,sigmoid,64,[512],100,sigmoid,binary_crossentropy,5.05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.248212632010965,0.0012380301,3.4901998043060303,0.0008866943,256,[512],0.0,relu,128,[512, 256],100,softmax,binary_crossentropy,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.2821840927881353,0.0029411765,0.30985766649246216,0.0,256,[128, 256],0.32,sigmoid,16,[512],100,softmax,mse,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.28222051858901975,0.0,0.3098834455013275,0.0,256,[256],0.32,relu,128,[512, 256],100,softmax,mse,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.2829735720858854,0.0029411765,0.31063301840873614,0.0,128,[512],0.2,sigmoid,32,[512],100,softmax,mse,6.04,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.6097559255712173,0.001379389,0.6271923829431403,0.0007858129,128,[128, 256],0.24,relu,16,[512],100,sigmoid,binary_crossentropy,0.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.6171614057877485,0.0013885088,0.6321684718132019,0.0008070511,256,[128, 256],0.2,sigmoid,128,[256],100,sigmoid,binary_crossentropy,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.2482287266675165,0.0012380301,3.490161069451946,0.00088669424,128,[256],0.32,sigmoid,16,[512, 256],100,softmax,binary_crossentropy,5.05,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.6885895034846138,0.0012380301,0.6955022215843201,0.0008866943,256,[256],0.12,sigmoid,32,[512, 256],100,sigmoid,binary_crossentropy,9.01,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.2482002959531897,0.0012380301,3.4901563957945942,0.0008866943,128,[256],0.08,sigmoid,128,[512],100,softmax,binary_crossentropy,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.07725637677837821,0.0,0.07401631027460098,0.006849315,256,[512],0.12,sigmoid,64,[512, 256],100,sigmoid,mse,7.03,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.609137749671936,0.0014341085,0.6286069750785828,0.00083359884,256,[256, 512],0.28,relu,64,[512],100,sigmoid,binary_crossentropy,0.1,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.2822134985643275,0.0,0.3098745048046112,0.0,256,[512],0.08,relu,16,[512],100,softmax,mse,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.6886284379398122,0.0012380301,0.6948811436352664,0.00088669424,128,[512],0.16,sigmoid,16,[512],100,sigmoid,binary_crossentropy,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.02285095909062554,0.0029411765,0.021806685432587583,0.0,64,[256],0.36,relu,64,[256, 128],100,sigmoid,mse,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.07759852172697292,0.0029411765,0.07428886894493887,0.006849315,16,[256, 512],0.28,sigmoid,128,[512],100,sigmoid,mse,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.28221680381718806,0.0,0.3098764925786894,0.006849315,64,[128, 256],0.24,sigmoid,64,[256, 128],100,softmax,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.2482323141659006,0.0012380301,3.490177951446951,0.00088669424,128,[256, 512],0.04,relu,64,[256, 128],100,softmax,binary_crossentropy,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.07725090638679617,0.0,0.07471258581092913,0.006849315,16,[128, 256],0.2,sigmoid,64,[256, 128],100,sigmoid,mse,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.5786939031937544,0.0013565891,0.5886779060102489,0.0008229797,16,[128, 256],0.2,sigmoid,32,[512, 256],100,sigmoid,binary_crossentropy,1.09,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.2482492082259236,0.0012380301,3.4901761486105722,0.00088669424,16,[256, 512],0.28,sigmoid,128,[256],100,softmax,binary_crossentropy,5.05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.6886636158999275,0.00123803,0.6955606153566544,0.00088669424,16,[512],0.0,sigmoid,64,[512],100,sigmoid,binary_crossentropy,7.03,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.07720343041069368,0.0,0.07445716857910156,0.006849315,256,[256, 512],0.36,sigmoid,64,[256, 128],100,sigmoid,mse,9.01,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.6887973224415499,0.0012380301,0.6944706439971924,0.0008866943,256,[128, 256],0.36,relu,64,[256, 128],100,sigmoid,binary_crossentropy,7.03,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.2829877117100884,0.0,0.3106242050863292,0.0,16,[512],0.08,sigmoid,16,[256],100,softmax,mse,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.2820817007738001,0.00882353,0.3097743269515364,0.0,16,[256],0.28,sigmoid,64,[256],100,softmax,mse,2.08,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.07736557748387841,0.0029411765,0.07331089573363735,0.0,128,[256, 512],0.12,sigmoid,16,[512],100,sigmoid,mse,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.0772411477916381,0.0,0.0744583547523577,0.006849315,16,[512],0.0,relu,16,[512, 256],100,sigmoid,mse,9.01,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.5733112994362326,0.0014044688,0.5866363236348923,0.0008176702,128,[512],0.16,relu,128,[256, 128],100,sigmoid,binary_crossentropy,2.08,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.248212427251479,0.00123803,3.4901502426356483,0.00088669424,64,[512],0.04,relu,64,[512],100,softmax,binary_crossentropy,7.03,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.2822145760059357,0.0029411765,0.30987564566200726,0.006849315,16,[128, 256],0.2,relu,32,[512],100,softmax,mse,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.6104778387967278,0.0013497492,0.591796194037346,0.0008017415,128,[256, 512],0.24,sigmoid,32,[512],100,sigmoid,binary_crossentropy,1.09,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.2477977191700655,0.0012380301,3.490173816680908,0.0008866943,256,[128, 256],0.04,relu,128,[256],100,softmax,binary_crossentropy,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.5622032424982857,0.0016461468,0.5804853798591927,0.00083890837,64,[128, 256],0.24,relu,16,[256, 128],100,sigmoid,binary_crossentropy,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.2822138533872717,0.0,0.3098766505718231,0.0,256,[256, 512],0.0,sigmoid,32,[256, 128],100,softmax,mse,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.029013041384956417,0.0,0.028357192414672407,0.0,128,[128, 256],0.24,sigmoid,16,[256, 128],100,sigmoid,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.07721053624854368,0.0,0.07429540157318115,0.006849315,256,[256, 512],0.24,sigmoid,32,[256],100,sigmoid,mse,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.6864052807583528,0.0012904697,0.6946904063224792,0.0008866943,256,[128, 256],0.0,relu,128,[512],100,sigmoid,binary_crossentropy,7.03,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.5452419547473684,0.001876425,0.5751498153764908,0.0008282893,128,[256],0.12,relu,128,[512, 256],100,sigmoid,binary_crossentropy,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.248212054196526,0.0012380301,3.49018931388855,0.0008866943,256,[512],0.08,relu,32,[256],100,softmax,binary_crossentropy,7.03,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.248222693275003,0.00123803,3.490156167174039,0.0008866943,128,[256],0.04,sigmoid,64,[256, 128],100,softmax,binary_crossentropy,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.2830015995923211,0.0,0.3106293992636955,0.0,128,[512],0.36,relu,128,[512],100,softmax,mse,7.03,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.248274197297938,0.0012380299,3.490179532194791,0.0008866943,16,[256],0.2,relu,32,[512],100,softmax,binary_crossentropy,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.2482149516834933,0.00123803,3.490179231722061,0.0008866943,64,[128, 256],0.32,relu,32,[512, 256],100,softmax,binary_crossentropy,6.04,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.039078802966019684,0.0029411765,0.04386509914104253,0.0,128,[256],0.2,relu,128,[512],100,sigmoid,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.28208364669014424,0.005882353,0.3097598128122826,0.006849315,64,[512],0.32,relu,128,[256],100,softmax,mse,5.05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.244464666703168,0.0012380301,3.488165659447239,0.0008866943,16,[128, 256],0.08,sigmoid,32,[256],100,softmax,binary_crossentropy,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.2482054542092715,0.00123803,3.4901673793792725,0.0008866943,256,[256, 512],0.16,relu,128,[256, 128],100,softmax,binary_crossentropy,6.04,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.6887631079729866,0.0012380299,0.6956185861809613,0.0008866943,16,[256],0.16,relu,16,[512, 256],100,sigmoid,binary_crossentropy,7.03,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.28213905621977414,0.0029411765,0.3098213117416591,0.0,64,[256],0.12,sigmoid,16,[512, 256],100,softmax,mse,7.03,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.248128885381362,0.00123803,3.490181949040661,0.00088669424,128,[128, 256],0.04,sigmoid,64,[512, 256],100,softmax,binary_crossentropy,2.08,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.6886273825869841,0.00123803,0.6954189710421105,0.00088669424,128,[256],0.36,relu,32,[512, 256],100,sigmoid,binary_crossentropy,6.04,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.2378825187683105,0.00123803,3.489130052801681,0.0008866943,64,[512],0.0,relu,64,[512],100,softmax,binary_crossentropy,1.09,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.2821245452936958,0.0029411765,0.3098205291245082,0.0,16,[256],0.24,sigmoid,128,[256, 128],100,softmax,mse,7.03,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.2821472911273732,0.0029411765,0.309797954477676,0.006849315,64,[256],0.16,relu,16,[256],100,softmax,mse,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.026467347035513206,0.0029411765,0.025964459404349327,0.0,256,[256, 512],0.32,sigmoid,64,[512, 256],100,sigmoid,mse,1.09,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.2296113098368924,0.0012380301,3.4849689366066294,0.0008866943,16,[256, 512],0.28,relu,64,[512],100,softmax,binary_crossentropy,0.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.57490114885218,0.0013976288,0.5860102046025942,0.00079643197,128,[512],0.36,sigmoid,128,[256],100,sigmoid,binary_crossentropy,0.1,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.2821783258634455,0.0029411765,0.30985137820243835,0.006849315,256,[256],0.36,sigmoid,128,[512, 256],100,softmax,mse,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.2822146552450517,0.0,0.30987704820828893,0.006849315,128,[256],0.36,sigmoid,64,[256, 128],100,softmax,mse,2.08,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.2822151902843924,0.0,0.3098772225314624,0.006849315,64,[256, 512],0.0,sigmoid,32,[512, 256],100,softmax,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.6888309450710521,0.00123803,0.6948674525300117,0.0008866944,16,[256],0.04,sigmoid,32,[512],100,sigmoid,binary_crossentropy,7.03,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.2482039760140813,0.0012380301,3.490144968032837,0.0008866943,256,[512],0.04,relu,64,[256],100,softmax,binary_crossentropy,6.04,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.07725386277717702,0.0,0.0746479330405797,0.006849315,16,[512],0.28,relu,16,[256],100,sigmoid,mse,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.2482071006999296,0.0012380301,3.4901864528656006,0.0008866943,256,[256],0.04,relu,64,[256, 128],100,softmax,binary_crossentropy,6.04,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.248202486599193,0.0012380301,3.4901654720306396,0.0008866943,256,[512],0.24,relu,16,[512],100,softmax,binary_crossentropy,5.05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.006035127715371988,0.005882353,0.018771385467828135,0.0,64,[512],0.24,relu,128,[256],100,sigmoid,mse,5.05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.2483747959136964,0.0012380301,3.490204637997771,0.00088669424,16,[512],0.08,sigmoid,16,[512, 256],100,softmax,binary_crossentropy,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.282980773378821,0.0,0.3106534779071808,0.0,256,[512],0.0,sigmoid,16,[512],100,softmax,mse,6.04,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.5698859376065871,0.0013907888,0.5844107719316874,0.0007592651,128,[256],0.04,sigmoid,32,[512],100,sigmoid,binary_crossentropy,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.248210059895235,0.0012380301,3.4901680619749302,0.0008866943,128,[512],0.28,relu,64,[512, 256],100,softmax,binary_crossentropy,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.2822145346332999,0.005882353,0.309876606480716,0.006849315,128,[256, 512],0.2,relu,16,[512],100,softmax,mse,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.041512167234631143,0.0029411765,0.0420551682273819,0.0,128,[512],0.28,relu,64,[512],100,sigmoid,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.5866979304481955,0.0013520292,0.607075665095081,0.00079112244,128,[256, 512],0.24,sigmoid,32,[256, 128],100,sigmoid,binary_crossentropy,5.05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.0775689464281587,0.0,0.07391852344552131,0.006849315,16,[512],0.04,sigmoid,64,[512, 256],100,sigmoid,mse,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.2482010532827936,0.0012380301,3.4901533126831055,0.0008866943,256,[512],0.08,sigmoid,32,[512],100,softmax,binary_crossentropy,6.04,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.248270374185899,0.0012380301,3.490167506753582,0.0008866943,64,[128, 256],0.24,sigmoid,16,[512, 256],100,softmax,binary_crossentropy,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.07728894028593512,0.0,0.07393663376569748,0.006849315,256,[256, 512],0.32,relu,16,[256],100,sigmoid,mse,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.248223882562974,0.0012380301,3.490161271944438,0.00088669424,16,[256, 512],0.28,sigmoid,64,[512, 256],100,softmax,binary_crossentropy,1.09,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.2482139054466694,0.00123803,3.4901629800665868,0.00088669424,128,[256, 512],0.28,sigmoid,64,[256, 128],100,softmax,binary_crossentropy,6.04,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.2820490086779875,0.020588236,0.30973511607679605,0.0,16,[256],0.2,relu,32,[256, 128],100,softmax,mse,1.09,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.248201816222247,0.0012380301,3.4901721477508545,0.0008866943,256,[256],0.12,relu,128,[256],100,softmax,binary_crossentropy,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.28220179536763357,0.0,0.309869452290339,0.0,64,[128, 256],0.16,relu,128,[512, 256],100,softmax,mse,6.04,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.6887027011198156,0.0012380301,0.6956667900085449,0.0008866943,256,[256, 512],0.12,sigmoid,16,[512, 256],100,sigmoid,binary_crossentropy,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.02690797746181488,0.0,0.02788689360022545,0.0,256,[512],0.36,sigmoid,128,[512, 256],100,sigmoid,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.5695471041342791,0.0014021887,0.5829989738660316,0.00079112244,64,[256, 512],0.32,relu,128,[256, 128],100,sigmoid,binary_crossentropy,1.09,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
